#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:twin_alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:twin_alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:twin_alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:twin_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:twin_alignment" name="distribution" x="@BDBirthRate.t:twin_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:twin_alignment" name="distribution" x="@BDDeathRate.t:twin_alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment" id="treeLikelihood.twin_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment">
#            <siteModel id="SiteModel.s:twin_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:twin_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:twin_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
2320000	-6241.967384669986	-6238.586227779364	-3.3811568906219183	-6238.586227779364	1.1356017763756205	-3.3811568906219183	0.8358519941965211	0.7463876234700052
2321000	-6244.735181701727	-6241.2424615623295	-3.492720139397102	-6241.2424615623295	0.9033594418984006	-3.492720139397102	0.6485210314010674	0.20984813489334225
2322000	-6244.529092740821	-6240.469241465496	-4.059851275324532	-6240.469241465496	1.0457560123300689	-4.059851275324532	3.1488606219689896	0.061975183924726875
2323000	-6243.29464994614	-6240.883149907129	-2.4115000390114028	-6240.883149907129	0.9578219014202115	-2.4115000390114028	1.5626815425317606	0.15022622086258386
2324000	-6243.7984097119	-6239.571979306333	-4.226430405567181	-6239.571979306333	1.040030486965494	-4.226430405567181	2.9143647354611475	0.1833639697299635
2325000	-6246.913238374194	-6243.535460190878	-3.377778183316191	-6243.535460190878	1.3127364243601753	-3.377778183316191	1.3072384882614434	0.11686733401220575
2326000	-6242.557898448648	-6239.750505114155	-2.807393334492664	-6239.750505114155	1.0636804175076484	-2.807393334492664	0.6707062503874477	0.747462074189264
2327000	-6242.0768151892535	-6239.225065556484	-2.8517496327690486	-6239.225065556484	1.0696531373138414	-2.8517496327690486	1.5087513236918133	0.009983141976647673
2328000	-6246.433615913091	-6242.3175145431105	-4.1161013699800835	-6242.3175145431105	1.0459309463867124	-4.1161013699800835	0.27854882517349816	0.6593853029561163
2329000	-6242.831344008595	-6239.37272241617	-3.4586215924247043	-6239.37272241617	1.1210622589175179	-3.4586215924247043	0.9749493672097291	0.7862927770514384
2330000	-6242.005826293864	-6238.71107604648	-3.2947502473831287	-6238.71107604648	1.1949836198162234	-3.2947502473831287	1.6652944353960626	0.13694747260768161
2331000	-6242.537581201354	-6239.255614188898	-3.281967012456721	-6239.255614188898	1.2417356974258862	-3.281967012456721	0.8524303023247147	0.4342289382596367
2332000	-6242.103760430755	-6239.025681078416	-3.0780793523392016	-6239.025681078416	1.0815956819464143	-3.0780793523392016	0.570467344476323	0.6102808830872883
2333000	-6243.857077221456	-6239.816381258603	-4.040695962853277	-6239.816381258603	1.1294339394848152	-4.040695962853277	1.8693978516838514	0.565167716722818
2334000	-6242.981207518825	-6239.092583970246	-3.8886235485792464	-6239.092583970246	1.080231698364949	-3.8886235485792464	1.7444558350058967	0.5825746683192908
2335000	-6242.280474386663	-6238.557976239551	-3.7224981471116214	-6238.557976239551	1.0465833835881526	-3.7224981471116214	0.7385458987765416	0.8551524128177802
2336000	-6242.6874473337	-6239.828440761403	-2.8590065722972025	-6239.828440761403	1.0331311853765928	-2.8590065722972025	0.5201782240366416	0.8551524128177802
2337000	-6242.042083419403	-6239.101848885731	-2.9402345336721134	-6239.101848885731	0.952632288961766	-2.9402345336721134	0.5307433646225038	0.5794125746177664
2338000	-6243.452992753877	-6239.519448664526	-3.933544089351469	-6239.519448664526	1.2511250048014722	-3.933544089351469	2.0625958235362463	0.16789449161971878
2339000	-6243.8671691683285	-6240.6713517938115	-3.1958173745168783	-6240.6713517938115	1.0753727020959265	-3.1958173745168783	1.8493228243356792	0.4229544595636394
2340000	-6240.71530341544	-6238.069527247384	-2.6457761680559178	-6238.069527247384	1.0201744718899446	-2.6457761680559178	1.6366367323758846	0.18234338468506134
2341000	-6247.073703320461	-6243.897684981212	-3.1760183392495835	-6243.897684981212	1.1647528149770277	-3.1760183392495835	1.3907507415772455	0.01285138643917326
2342000	-6243.872416518663	-6241.4949522893085	-2.377464229355044	-6241.4949522893085	0.9314614636991234	-2.377464229355044	1.5206543489109452	0.06705575437148037
2343000	-6242.078747604522	-6238.774407294188	-3.30434031033415	-6238.774407294188	1.0708926043662497	-3.30434031033415	2.124192127948049	0.14009711809967373
2344000	-6242.207943192051	-6238.71705236431	-3.4908908277409902	-6238.71705236431	1.0022724361949065	-3.4908908277409902	1.05315768775373	0.7917545558360523
2345000	-6243.330361417761	-6240.133544435966	-3.1968169817957444	-6240.133544435966	0.929556554202929	-3.1968169817957444	2.520665913334485	0.2427617392751625
2346000	-6246.172958684222	-6242.624234415241	-3.5487242689815597	-6242.624234415241	1.0752878165239013	-3.5487242689815597	1.8688140298368667	0.383962130994703
2347000	-6243.207218787424	-6240.456476086234	-2.7507427011899415	-6240.456476086234	1.0217209775731122	-2.7507427011899415	0.9161952239191357	0.4979499630073888
2348000	-6240.654125477442	-6237.670676624747	-2.983448852695073	-6237.670676624747	1.1254093501225653	-2.983448852695073	0.524501704049604	0.7391493117709663
2349000	-6242.910749988543	-6238.842696162141	-4.068053826402394	-6238.842696162141	1.0022817502766832	-4.068053826402394	1.7504538555252176	0.6734119439772056
2350000	-6245.454346524455	-6242.979260346712	-2.475086177743101	-6242.979260346712	1.0167780872585135	-2.475086177743101	1.2433669820594344	0.4115504562569949
2351000	-6241.519529336449	-6238.164998070494	-3.354531265954389	-6238.164998070494	1.1452228881848843	-3.354531265954389	0.5049035053782505	0.6131534791171925
2352000	-6242.255655876578	-6238.784271363969	-3.471384512609142	-6238.784271363969	1.2060187680225192	-3.471384512609142	1.4887500025488059	0.4147750728844038
2353000	-6243.803411096146	-6239.633223468216	-4.17018762793031	-6239.633223468216	1.0170715653146667	-4.17018762793031	0.426545348464683	0.9384730245267943
2354000	-6241.345368082222	-6238.151239633164	-3.1941284490588395	-6238.151239633164	1.170238398294081	-3.1941284490588395	1.1313618537122547	0.0981546335947899
2355000	-6242.234726901079	-6239.276150343599	-2.9585765574800225	-6239.276150343599	1.0776960370065045	-2.9585765574800225	0.6247308674622313	0.6738056754073758
2356000	-6242.355551948554	-6239.456619549522	-2.8989323990326206	-6239.456619549522	1.085512917458533	-2.8989323990326206	1.500272947330358	0.38081860933169814
2357000	-6242.217789432059	-6239.32624984001	-2.89153959204958	-6239.32624984001	1.0440575695367118	-2.89153959204958	1.0263888148190299	0.1866467952698139
2358000	-6241.973494788986	-6239.514991336263	-2.4585034527225655	-6239.514991336263	0.9675664779703004	-2.4585034527225655	1.112147618682022	0.3247667371339135
2359000	-6247.808349358639	-6245.778720681851	-2.029628676787632	-6245.778720681851	0.8824192544014939	-2.029628676787632	0.8882556652133311	0.6015017544565323
2360000	-6242.867873171758	-6239.760640366759	-3.107232804999544	-6239.760640366759	1.186353026448727	-3.107232804999544	1.1650816320985946	0.2029208993388177
2361000	-6242.149382198024	-6238.458159136466	-3.691223061558359	-6238.458159136466	1.0573325411558987	-3.691223061558359	0.7171393560388492	0.8570112014077182
2362000	-6242.922383510094	-6240.157798345135	-2.7645851649586453	-6240.157798345135	0.9945914028270237	-2.7645851649586453	1.5589387263051138	0.4724622733505832
2363000	-6241.8682122859655	-6238.469097465378	-3.399114820587368	-6238.469097465378	1.1508829352184384	-3.399114820587368	1.5634497151301658	0.5112503987918492
2364000	-6240.633887839362	-6237.942809947233	-2.691077892128746	-6237.942809947233	1.0028382359866332	-2.691077892128746	0.6572458338430592	0.6907427483017363
2365000	-6241.487111515502	-6238.578178724079	-2.908932791422425	-6238.578178724079	1.0400218438928595	-2.908932791422425	0.737520707612883	0.7208658150556203
2366000	-6240.706131667828	-6237.782693711021	-2.9234379568073745	-6237.782693711021	1.0556543330317913	-2.9234379568073745	1.5298915228680472	0.43239238600257845
2367000	-6241.266201657366	-6238.029075155852	-3.237126501513647	-6238.029075155852	1.1082928020857556	-3.237126501513647	1.096200601261499	0.6949118768892417
2368000	-6244.4272275810645	-6238.539115491003	-5.888112090061284	-6238.539115491003	0.9640878870559442	-5.888112090061284	0.30075525614685467	0.2569173149176636
2369000	-6240.882683954793	-6238.0940676079335	-2.788616346859069	-6238.0940676079335	1.038598789821142	-2.788616346859069	1.5850276089515531	0.16574214638687035
2370000	-6243.440489581385	-6240.345880462421	-3.094609118964329	-6240.345880462421	1.1205587166199311	-3.094609118964329	0.8357147323746353	0.4227019834018282
2371000	-6245.930973186107	-6241.94331076462	-3.9876624214867826	-6241.94331076462	0.8869568404280387	-3.9876624214867826	3.559278250720842	0.10490776998855425
2372000	-6241.441629507126	-6238.523127666693	-2.918501840433392	-6238.523127666693	1.0395334209887719	-2.918501840433392	0.9742677914421767	0.7171423703549518
2373000	-6243.051785433684	-6239.871302419612	-3.1804830140713953	-6239.871302419612	1.0609943400001594	-3.1804830140713953	0.6822609405799311	0.4411971792358422
2374000	-6242.098479089232	-6239.59984280247	-2.4986362867612337	-6239.59984280247	0.9437817876766219	-2.4986362867612337	1.248449763534088	0.08434674160421382
2375000	-6245.568448617513	-6240.949595930938	-4.618852686574913	-6240.949595930938	1.0845151544124367	-4.618852686574913	2.4171098835293883	0.43561494197602985
2376000	-6240.824264819914	-6237.96245656572	-2.8618082541939067	-6237.96245656572	1.1128024457693313	-2.8618082541939067	1.0496686077168838	0.4399705792483406
2377000	-6243.667918241334	-6240.375139512242	-3.292778729092169	-6240.375139512242	1.2584265602202247	-3.292778729092169	1.2990078314017843	0.29042480863364334
2378000	-6245.3834290756	-6241.034958584947	-4.348470490652744	-6241.034958584947	1.245226497626278	-4.348470490652744	2.344170605009276	0.2329198977780246
2379000	-6246.616697539981	-6242.552395780295	-4.06430175968615	-6242.552395780295	1.1091086502422673	-4.06430175968615	1.0817718712378206	0.8162301862372762
2380000	-6240.405233562377	-6237.284575301607	-3.120658260770224	-6237.284575301607	1.0586099757497265	-3.120658260770224	1.5040454384548232	0.5171646968667619
2381000	-6242.205431452538	-6239.512498550467	-2.692932902070439	-6239.512498550467	1.034483641907063	-2.692932902070439	1.14347335020753	0.22268007665313705
2382000	-6241.5211292318545	-6238.752010170492	-2.7691190613620336	-6238.752010170492	1.0132814978799098	-2.7691190613620336	1.202861054785914	0.16560647592731403
2383000	-6245.14628521253	-6242.207952383945	-2.9383328285848664	-6242.207952383945	1.0668136930027912	-2.9383328285848664	1.3754042085970117	0.0367558168851811
2384000	-6243.906563808915	-6239.891705511935	-4.014858296980399	-6239.891705511935	1.27322722687587	-4.014858296980399	0.5501248375355662	0.370310909118363
2385000	-6243.005156753527	-6240.438824673372	-2.5663320801550658	-6240.438824673372	0.9472398802875335	-2.5663320801550658	0.9904528821822651	0.5008345294236634
2386000	-6244.147397478299	-6241.0670638305955	-3.08033364770418	-6241.0670638305955	0.9630037752823465	-3.08033364770418	1.6860292197592044	0.4932441570842354
2387000	-6249.492142130509	-6246.46146931346	-3.030672817049241	-6246.46146931346	1.085518923110336	-3.030672817049241	1.5366387162123363	0.36887735695296087
2388000	-6243.663741195103	-6240.857202583238	-2.8065386118650633	-6240.857202583238	0.9343638541807263	-2.8065386118650633	0.8781685946924117	0.7509224822239818
2389000	-6241.4543765543785	-6238.597079654739	-2.857296899639606	-6238.597079654739	1.0567665343123411	-2.857296899639606	1.7050850698140074	0.21111267846293366
2390000	-6244.154518673295	-6239.578326501311	-4.576192171984446	-6239.578326501311	0.9927409148399945	-4.576192171984446	2.745176555624467	0.4764154374169672
2391000	-6247.84008084153	-6244.307337625827	-3.532743215702763	-6244.307337625827	1.0400085850126832	-3.532743215702763	0.734549441762731	0.20042503319324356
2392000	-6249.68661890455	-6243.351381345935	-6.335237558615128	-6243.351381345935	0.9299463977400139	-6.335237558615128	3.9743803447158825	0.4028541556159651
2393000	-6248.241171958045	-6244.369478591723	-3.8716933663213955	-6244.369478591723	1.251397995859053	-3.8716933663213955	0.41141994442164337	0.6114449682307155
2394000	-6241.555850727781	-6238.663307851958	-2.8925428758229437	-6238.663307851958	1.0481872109277623	-2.8925428758229437	0.9103833075565219	0.6394370698741124
2395000	-6241.639495639992	-6238.379602959182	-3.259892680809739	-6238.379602959182	1.122818169874866	-3.259892680809739	1.3034645994645098	0.5925846610362043
2396000	-6242.766801570084	-6239.669296918089	-3.0975046519955463	-6239.669296918089	1.0087704366031787	-3.0975046519955463	2.1655162438646567	0.293776609823952
2397000	-6241.064409602571	-6238.407242845105	-2.6571667574655256	-6238.407242845105	0.9977990013547319	-2.6571667574655256	0.9399505704895874	0.4213928716717526
2398000	-6242.064599526389	-6239.081657434656	-2.982942091732954	-6239.081657434656	1.0557249646233253	-2.982942091732954	2.0507566763120475	0.002894221080631458
2399000	-6243.514105823625	-6240.197238622747	-3.3168672008776996	-6240.197238622747	1.1975316311284931	-3.3168672008776996	1.7611302093379178	2.2281402053073135E-5
2400000	-6241.545964741527	-6238.668887106013	-2.877077635513664	-6238.668887106013	1.089460245622631	-2.877077635513664	1.7928391373408337	0.015072850592489362
2401000	-6243.056491114911	-6239.886823381232	-3.169667733679491	-6239.886823381232	1.1445422419767823	-3.169667733679491	1.8287088602532307	0.05745993182136165
2402000	-6244.297846931992	-6241.295964979985	-3.001881952006935	-6241.295964979985	1.0071734383826703	-3.001881952006935	2.34830325250006	0.049559123181893185
2403000	-6242.979796574041	-6240.052672002579	-2.9271245714619547	-6240.052672002579	1.1104002911115443	-2.9271245714619547	0.8417771752400688	0.5561736783624361
2404000	-6240.203672538095	-6237.353019772372	-2.850652765722502	-6237.353019772372	1.0795152826990266	-2.850652765722502	0.9764777627984405	0.456209049436083
2405000	-6245.296807343416	-6240.810983889537	-4.485823453878739	-6240.810983889537	0.8877029949729297	-4.485823453878739	1.249872422593022	0.8566143753143689
2406000	-6244.142716757156	-6240.01176036995	-4.130956387206809	-6240.01176036995	1.123693091642974	-4.130956387206809	2.6991781728674082	0.08730830977506662
2407000	-6241.820417245972	-6238.576705757694	-3.243711488277435	-6238.576705757694	1.1992413978030931	-3.243711488277435	0.8265543371371896	0.6512678428387106
2408000	-6242.409258071521	-6239.567917421692	-2.8413406498297715	-6239.567917421692	1.0945315904506572	-2.8413406498297715	1.644736399020811	0.1922748261982771
2409000	-6243.151111260501	-6240.187234775783	-2.9638764847186607	-6240.187234775783	1.002669709925593	-2.9638764847186607	0.0922256884071993	0.9558674744845048
2410000	-6242.494735965716	-6239.789648835842	-2.705087129874136	-6239.789648835842	1.0256791115899473	-2.705087129874136	0.6570374743379923	0.613173782848376
2411000	-6242.33838933852	-6238.51861224043	-3.819777098089591	-6238.51861224043	1.0121974466636199	-3.819777098089591	1.9156197945803548	0.5635520092126816
2412000	-6242.2824465927815	-6238.084998760511	-4.19744783227102	-6238.084998760511	1.0992689604304728	-4.19744783227102	0.3206434418603185	0.5899473085907433
2413000	-6240.99844308152	-6238.094929384178	-2.9035136973422517	-6238.094929384178	1.0053222071651873	-2.9035136973422517	0.8725747469497445	0.327106747837893
2414000	-6243.623823816039	-6240.970476133433	-2.653347682605597	-6240.970476133433	1.0332739205388204	-2.653347682605597	1.5737120422335984	0.04564290553835186
2415000	-6242.535619845791	-6239.54549493349	-2.990124912300923	-6239.54549493349	1.0082318765784757	-2.990124912300923	1.9707318881092877	0.27072846838486586
2416000	-6241.555224331779	-6238.235861324427	-3.3193630073517655	-6238.235861324427	0.9984454504072774	-3.3193630073517655	2.4786654746093015	0.23666488719436607
2417000	-6241.542565366211	-6237.448386037893	-4.094179328318341	-6237.448386037893	1.0765726044518917	-4.094179328318341	2.5046174870801625	0.33997924874988017
2418000	-6243.11710022692	-6239.498409235289	-3.618690991631656	-6239.498409235289	0.9873065410377305	-3.618690991631656	2.4127967912285206	0.352180437361008
2419000	-6241.275243599076	-6238.2865347072875	-2.9887088917888045	-6238.2865347072875	1.105392988180449	-2.9887088917888045	1.5619339116769253	0.0046329507321593985
2420000	-6243.611828907504	-6239.184583915082	-4.427244992422308	-6239.184583915082	1.196074350511126	-4.427244992422308	2.6544989181315213	0.049879473529196645
2421000	-6242.123404411324	-6239.676181670092	-2.447222741232911	-6239.676181670092	0.9347125617152636	-2.447222741232911	1.0370670818091103	0.3355631544841642
2422000	-6243.8414851688	-6241.454690155444	-2.3867950133566467	-6241.454690155444	0.9665850184451945	-2.3867950133566467	1.2972330864779749	0.4858216126947127
2423000	-6240.474088536631	-6237.5429121779225	-2.931176358708077	-6237.5429121779225	1.04993361876058	-2.931176358708077	1.0852185320483392	0.6053252669140712
2424000	-6243.392144216494	-6239.705494046003	-3.6866501704908727	-6239.705494046003	1.107744198926239	-3.6866501704908727	0.7721637574580957	0.0804769626131806
2425000	-6241.372889909147	-6238.538409196528	-2.8344807126187805	-6238.538409196528	1.0036207335845055	-2.8344807126187805	1.1324333306903738	0.01815146320899416
2426000	-6244.48861353554	-6241.011045368844	-3.4775681666958658	-6241.011045368844	0.9523524584505272	-3.4775681666958658	1.5782787571913075	0.6597115266199344
2427000	-6246.28941153233	-6243.201012160504	-3.0883993718256764	-6243.201012160504	1.0922320800481014	-3.0883993718256764	1.017939127838892	0.7099482668773757
2428000	-6242.201144026043	-6238.466332798706	-3.7348112273370377	-6238.466332798706	0.9941601251917197	-3.7348112273370377	2.401552033050938	0.37491799563936173
2429000	-6242.042218470981	-6238.552255946478	-3.489962524503076	-6238.552255946478	1.0716579323490167	-3.489962524503076	0.8702869163303681	0.03369350334140505
2430000	-6242.814920636983	-6239.545928473551	-3.2689921634317236	-6239.545928473551	1.1229580752213024	-3.2689921634317236	1.8782592174926676	0.10329825756118288
2431000	-6242.642158999823	-6240.224128969918	-2.418030029905339	-6240.224128969918	0.9980164628159285	-2.418030029905339	1.1742513039582592	0.41275459049537044
2432000	-6240.80784413967	-6237.666614807298	-3.141229332372141	-6237.666614807298	1.1165622324785365	-3.141229332372141	0.7769520820192515	0.739283185557624
2433000	-6247.037495443098	-6244.30831198226	-2.7291834608378998	-6244.30831198226	1.0401951507476384	-2.7291834608378998	0.38686551952253273	0.8319220901132437
2434000	-6242.047585654205	-6239.380008922064	-2.6675767321415886	-6239.380008922064	0.9664023610111255	-2.6675767321415886	0.6734131732634983	0.5939977605961599
